875,474,5.0,4.7166253517618495,0.2833746482381505
875,514,5.0,4.351182495635382,0.6488175043646178
875,582,5.0,3.8683239869139965,1.1316760130860035
875,772,5.0,3.4893816770069113,1.5106183229930887
875,923,5.0,4.400301451298594,0.5996985487014062
876,19,5.0,4.343574820925965,0.6564251790740352
876,48,5.0,4.472826392844573,0.5271736071554267
876,178,4.0,4.607276794997464,0.607276794997464
876,187,4.0,4.495234033880954,0.495234033880954
876,238,4.0,4.189966270569431,0.18996627056943094
876,276,4.0,4.177185849431727,0.17718584943172733
876,289,3.0,3.398965916785168,0.3989659167851678
876,294,4.0,3.2953826807920747,0.7046173192079253
876,435,4.0,4.34424275561105,0.34424275561104967
876,529,4.0,4.268565937689817,0.26856593768981707
877,31,4.0,3.760313336379049,0.23968666362095092
877,60,5.0,4.107975126768543,0.8920248732314571
877,237,4.0,4.0058612388838855,0.005861238883885456
877,270,4.0,3.6913181744271095,0.3086818255728905
877,271,4.0,3.2884821831809794,0.7115178168190206
877,274,4.0,3.832819618343013,0.167180381656987
877,286,2.0,4.171179338619591,2.1711793386195906
877,382,3.0,3.8405344126477075,0.8405344126477075
877,515,5.0,4.6241785353179345,0.37582146468206545
877,949,3.0,3.308823761791196,0.3088237617911962
878,172,4.0,3.5091007612821516,0.49089923871784835
878,283,3.0,3.3096714036951984,0.3096714036951984
878,427,5.0,3.9896185682135905,1.0103814317864095
878,511,4.0,3.89750319162184,0.10249680837815989
878,582,4.0,2.769072503342854,1.230927496657146
878,642,3.0,3.264572549850226,0.26457254985022605
878,655,3.0,2.989836764634844,0.010163235365156176
878,659,4.0,3.6949148345254748,0.30508516547452524
878,692,4.0,2.723379438602957,1.276620561397043
878,949,3.0,2.6192024978704733,0.3807975021295267
879,1,4.0,3.7809645220540142,0.21903547794598577
879,15,4.0,4.202104400319436,0.20210440031943566
879,127,5.0,4.187103877097103,0.812896122902897
879,151,3.0,3.7301597835492792,0.7301597835492792
879,222,4.0,3.6963606189594684,0.30363938104053156
879,237,4.0,3.9440474033358224,0.05595259666417762
879,282,4.0,3.9722082046860003,0.027791795313999668
879,300,3.0,3.981032377356056,0.9810323773560561
879,763,5.0,3.21215705202264,1.78784294797736
879,1284,3.0,3.1957071734707223,0.1957071734707223
880,232,4.0,3.5550931832411043,0.44490681675889565
880,299,4.0,3.1136064222016557,0.8863935777983443
880,301,4.0,3.1862399976247238,0.8137600023752762
880,307,4.0,3.5989285970606693,0.40107140293933075
880,386,3.0,3.0302735652555417,0.0302735652555417
880,398,3.0,2.044147312368761,0.9558526876312392
880,651,5.0,4.335625806986436,0.6643741930135638
880,791,2.0,3.301563864270844,1.301563864270844
880,820,3.0,2.93229166385975,0.06770833614024996
880,824,4.0,2.8233593135541244,1.1766406864458756
881,49,5.0,3.222115353237493,1.777884646762507
881,53,2.0,2.0612687280166293,0.061268728016629304
881,54,4.0,3.569295897425687,0.430704102574313
881,133,4.0,3.550549469791656,0.449450530208344
881,180,5.0,3.7464755370197818,1.2535244629802182
881,423,4.0,3.3171426182747106,0.6828573817252894
881,550,3.0,4.004845490682124,1.0048454906821238
881,663,5.0,3.6971759014830825,1.3028240985169175
881,671,3.0,3.0344161330235346,0.034416133023534634
881,1118,3.0,3.0205141349411417,0.020514134941141737
882,71,5.0,4.333609409741911,0.6663905902580893
882,140,3.0,3.5531410344627017,0.5531410344627017
882,173,5.0,4.424042051575484,0.5759579484245156
882,186,5.0,3.9979706171573377,1.0020293828426623
882,193,5.0,4.431181118537991,0.5688188814620094
882,204,5.0,4.6803137160553545,0.3196862839446455
882,215,5.0,4.43657779092979,0.5634222090702101
882,409,4.0,3.2726730529977357,0.7273269470022643
882,515,5.0,4.206919989802009,0.7930800101979907
882,616,4.0,3.733723007783598,0.2662769922164019
883,7,5.0,4.075263659904493,0.9247363400955066
883,50,4.0,4.195657606731334,0.19565760673133425
883,68,4.0,4.077371661589673,0.07737166158967312
883,83,3.0,3.9715092269111,0.9715092269110999
883,129,5.0,3.966176343083235,1.033823656916765
883,144,4.0,3.2818215895870773,0.7181784104129227
883,311,4.0,4.363659394889128,0.3636593948891278
883,727,3.0,3.788974880148261,0.788974880148261
883,749,3.0,3.3510823429757437,0.3510823429757437
883,792,4.0,3.8316012231223984,0.16839877687760163
884,9,5.0,4.2184874938369195,0.7815125061630805
884,70,4.0,3.7518955485789864,0.24810445142101356
884,116,4.0,3.997605553607471,0.0023944463925289483
884,165,3.0,4.182053043189701,1.1820530431897014
884,166,3.0,4.176176619151022,1.176176619151022
884,179,5.0,3.935861137477298,1.064138862522702
884,269,5.0,3.800716889922597,1.199283110077403
884,275,4.0,4.100798160556607,0.10079816055660729
884,322,3.0,2.5682763042224366,0.4317236957775634
884,1214,1.0,2.722837658527719,1.7228376585277192
885,1,5.0,3.750417879689176,1.2495821203108242
885,70,5.0,3.5368670118772223,1.4631329881227777
885,186,4.0,3.793800526014642,0.20619947398535787
885,210,5.0,3.9587005192765456,1.0412994807234544
885,405,4.0,3.191057147308138,0.8089428526918621
885,428,4.0,2.965020906735181,1.0349790932648189
885,432,4.0,3.1972398850119084,0.8027601149880916
885,596,4.0,3.112791269686025,0.8872087303139748
885,866,3.0,3.203879791235137,0.2038797912351371
885,1311,2.0,2.5280706918953193,0.5280706918953193
886,4,3.0,3.477742826800826,0.47774282680082614
886,68,3.0,3.248684423191185,0.2486844231911851
886,147,5.0,3.095523228195056,1.9044767718049438
886,160,1.0,3.1478748676456907,2.1478748676456907
886,175,4.0,3.4428594212236456,0.5571405787763544
886,233,3.0,2.976882701333329,0.023117298666671005
886,235,3.0,2.5835306852339257,0.4164693147660743
886,781,4.0,3.128596440871203,0.871403559128797
886,819,4.0,2.4216520118954055,1.5783479881045945
886,1303,1.0,2.2569648652719696,1.2569648652719696
887,1,5.0,4.187808557390848,0.8121914426091523
887,111,5.0,2.6886590854565657,2.3113409145434343
887,200,1.0,4.366449975667396,3.366449975667396
887,279,5.0,3.486725042019452,1.5132749579805478
887,369,5.0,3.9293558592804394,1.0706441407195606
887,839,4.0,4.155867799455786,0.15586779945578577
887,931,3.0,2.475989691154979,0.5240103088450212
887,993,5.0,3.7276995062635088,1.2723004937364912
887,1012,1.0,3.694227419298964,2.694227419298964
887,1015,5.0,3.648195710100272,1.3518042898997278
888,69,4.0,4.686828278876868,0.6868282788768676
888,137,4.0,3.697093444417638,0.302906555582362
888,180,4.0,4.318007427103645,0.3180074271036446
888,269,5.0,4.183047195152611,0.8169528048473893
888,286,5.0,4.322478453493166,0.677521546506834
888,514,5.0,4.001283335657801,0.998716664342199
888,535,4.0,3.688263870492389,0.3117361295076111
888,762,5.0,3.5636704214425348,1.4363295785574652
888,792,5.0,3.7424085525973507,1.2575914474026493
888,869,4.0,3.2866026642834747,0.7133973357165253
889,58,3.0,3.4373545152549703,0.43735451525497027
889,65,4.0,3.2282074406364374,0.7717925593635626
889,72,3.0,2.9599034116485834,0.04009658835141661
889,134,4.0,3.7049904074462017,0.2950095925537983
889,160,4.0,3.3788539072569703,0.6211460927430297
889,168,4.0,3.760225712662718,0.23977428733728212
889,246,4.0,3.7745556495818864,0.22544435041811361
889,654,3.0,3.8893323045011647,0.8893323045011647
889,659,4.0,3.8207583088483292,0.17924169115167077
889,762,3.0,3.447591493170991,0.4475914931709908
890,89,4.0,4.510238628779817,0.5102386287798168
890,98,4.0,4.441908808135787,0.44190880813578737
890,118,2.0,2.0299741522974903,0.029974152297490342
890,163,3.0,3.7148960131384485,0.7148960131384485
890,172,5.0,4.377867970037571,0.6221320299624287
890,181,4.0,3.9311424955171863,0.06885750448281369
890,237,3.0,3.298374219271411,0.29837421927141117
890,324,4.0,3.117713912984837,0.8822860870151632
890,340,4.0,3.989900732600315,0.01009926739968492
890,443,4.0,3.9693218776168187,0.03067812238318135
891,50,4.0,4.695369923772557,0.6953699237725566
891,117,3.0,4.173033868780355,1.1730338687803554
891,278,4.0,3.9216972961631327,0.07830270383686733
891,280,3.0,3.840240273454475,0.8402402734544752
891,281,5.0,3.835725037837703,1.1642749621622972
891,471,5.0,4.244288004693563,0.7557119953064371
891,531,4.0,4.5984508792159815,0.5984508792159815
891,546,3.0,3.649396446697495,0.6493964466974949
891,591,4.0,4.296885558034294,0.29688555803429395
891,934,3.0,3.684366204755533,0.6843662047555328
892,87,5.0,5,0.0
892,134,5.0,4.547953724632171,0.45204627536782915
892,151,4.0,4.012605356319671,0.012605356319671301
892,226,3.0,3.9746231172588056,0.9746231172588056
892,273,4.0,3.8933831061734265,0.10661689382657347
892,441,3.0,3.217280140863824,0.21728014086382386
892,661,5.0,4.639761730515364,0.3602382694846362
892,781,4.0,3.4325871155356427,0.5674128844643573
892,849,2.0,3.0733980163333534,1.0733980163333534
892,1219,2.0,3.3232228710024465,1.3232228710024465
893,1,5.0,3.9949320002194697,1.0050679997805303
893,56,5.0,4.049295750071393,0.9507042499286067
893,117,4.0,3.7956949907424082,0.20430500925759176
893,147,3.0,3.4988010410213746,0.49880104102137457
893,148,3.0,3.417590117347383,0.41759011734738305
893,264,3.0,2.71313292468562,0.28686707531438005
893,294,3.0,3.505373284218358,0.5053732842183578
893,405,5.0,3.544626837447134,1.455373162552866
893,426,4.0,3.1202972132087154,0.8797027867912846
893,471,4.0,3.6061777085637385,0.39382229143626146
894,15,3.0,3.8372468669275652,0.8372468669275652
894,134,4.0,4.6567869702683815,0.6567869702683815
894,246,4.0,3.785968608596564,0.2140313914034362
894,269,3.0,4.1114726335315614,1.1114726335315614
894,297,4.0,4.186181364640247,0.18618136464024726
894,302,4.0,4.5519675633111625,0.5519675633111625
894,333,4.0,3.3445375977182863,0.6554624022817137
894,405,3.0,3.2713010260804176,0.2713010260804176
894,845,3.0,3.421904727387351,0.42190472738735085
894,888,4.0,3.5643984318667594,0.4356015681332406
895,13,5.0,3.7519541994602608,1.2480458005397392
895,50,5.0,4.1673462746070875,0.8326537253929125
895,117,3.0,3.8272239466004727,0.8272239466004727
895,181,5.0,3.823964853832298,1.176035146167702
895,275,5.0,4.075140172980616,0.9248598270193842
895,284,3.0,3.2558031235925484,0.2558031235925484
895,301,4.0,3.3267342439419814,0.6732657560580186
895,597,2.0,3.3305240175398025,1.3305240175398025
895,988,3.0,2.6502678728830085,0.34973212711699153
895,1014,3.0,3.4048967763721314,0.4048967763721314
896,67,2.0,2.6516684186142503,0.6516684186142503
896,108,3.0,2.7415944225361173,0.2584055774638827
896,136,5.0,3.717443010787516,1.282556989212484
896,212,2.0,2.4401042162114237,0.4401042162114237
896,281,2.0,2.7701879427192053,0.7701879427192053
896,310,4.0,3.4634096161052943,0.5365903838947057
896,403,1.0,2.9765485904554874,1.9765485904554874
896,525,5.0,3.4311490273166685,1.5688509726833315
896,752,1.0,3.0228304170953977,2.0228304170953977
896,1101,2.0,3.0391294472071717,1.0391294472071717
897,1,5.0,4.196840980154583,0.8031590198454168
897,127,5.0,4.12536574950513,0.8746342504948696
897,186,5.0,3.9276368116110154,1.0723631883889846
897,214,5.0,3.37552844662605,1.62447155337395
897,227,3.0,3.4464573522040234,0.4464573522040234
897,393,4.0,3.879045413788831,0.12095458621116917
897,472,5.0,3.995997543119529,1.004002456880471
897,478,3.0,4.288525182574396,1.2885251825743964
897,597,5.0,3.7590019428804182,1.2409980571195818
897,928,5.0,3.586099185118319,1.4139008148816812
898,242,4.0,4.18991120815703,0.18991120815702978
898,270,4.0,3.6644803315966437,0.33551966840335634
898,286,2.0,3.922251913051885,1.922251913051885
898,288,4.0,3.398753949684218,0.6012460503157819
898,300,2.0,3.4260598390446377,1.4260598390446377
898,319,5.0,3.2596380985695994,1.7403619014304006
898,324,4.0,3.305034089712144,0.694965910287856
898,683,3.0,2.7947900423378207,0.2052099576621793
898,748,4.0,3.2109408396528756,0.7890591603471244
898,751,3.0,3.4342728116938117,0.4342728116938117
899,154,5.0,3.055950321976299,1.9440496780237009
899,208,3.0,3.5488153709939074,0.5488153709939074
899,209,5.0,2.8089314366697913,2.1910685633302087
899,216,5.0,3.756753290454907,1.243246709545093
899,231,1.0,2.4906654039765725,1.4906654039765725
899,275,4.0,4.002878355892696,0.0028783558926956943
899,660,4.0,3.5214149703558446,0.4785850296441554
899,685,3.0,3.355922073269957,0.35592207326995684
899,694,5.0,3.658010488235422,1.3419895117645781
899,751,4.0,3.1113052347568195,0.8886947652431805
900,121,2.0,2.505356816449767,0.5053568164497668
900,130,1.0,1.4844505744655594,0.4844505744655594
900,137,3.0,2.423816940295107,0.5761830597048929
900,183,3.0,3.0051781045354686,0.005178104535468631
900,280,2.0,1.9523617871507444,0.04763821284925562
900,429,2.0,2.997849262875828,0.9978492628758282
900,458,2.0,2.129944873708428,0.1299448737084279
900,474,4.0,3.0709603579484597,0.9290396420515403
900,493,2.0,3.1436862843344238,1.1436862843344238
900,589,5.0,3.0066635858601343,1.9933364141398657
901,8,3.0,4.099071509276973,1.099071509276973
901,22,5.0,4.615108626846035,0.38489137315396516
901,78,4.0,3.2716176231642935,0.7283823768357065
901,275,3.0,4.08879685272546,1.0887968527254603
901,287,3.0,3.6957720112451837,0.6957720112451837
901,509,4.0,3.4793059069498042,0.5206940930501958
901,623,4.0,3.6292078602330835,0.3707921397669165
901,929,4.0,3.401595024177155,0.5984049758228451
901,988,4.0,2.7678749977717167,1.2321250022282833
901,1049,3.0,3.1362763679147356,0.13627636791473563
902,50,5.0,3.8828099452935443,1.1171900547064557
902,134,3.0,3.8847370391434564,0.8847370391434564
902,250,4.0,3.13108508307243,0.8689149169275701
902,258,3.0,3.665861156250804,0.6658611562508039
902,295,2.0,2.9804577384783792,0.9804577384783792
902,318,5.0,4.216997931150214,0.7830020688497861
902,327,3.0,2.7873298101480684,0.21267018985193165
902,333,3.0,3.4007499118249207,0.4007499118249207
902,515,5.0,3.994247205912424,1.005752794087576
902,993,3.0,3.0734165330874874,0.07341653308748741
903,100,5.0,4.814930648426885,0.185069351573115
903,182,5.0,4.488810696043965,0.5111893039560353
903,203,4.0,4.080287670912039,0.08028767091203903
903,204,3.0,3.7174816848651613,0.7174816848651613
903,318,5.0,4.607160445594189,0.3928395544058114
903,409,4.0,2.910146450969521,1.089853549030479
903,708,4.0,3.6573502907600193,0.3426497092399807
903,746,2.0,3.79788803545285,1.79788803545285
903,994,3.0,3.256157477328648,0.25615747732864813
903,1132,3.0,2.870197829605368,0.12980217039463193
904,9,4.0,4.105234850799463,0.10523485079946315
904,66,4.0,3.655952580733111,0.344047419266889
904,97,4.0,3.8396082947818493,0.16039170521815072
904,289,5.0,3.7075221641816833,1.2924778358183167
904,328,2.0,3.4297825021303874,1.4297825021303874
904,421,5.0,4.232066033912648,0.7679339660873516
904,628,3.0,3.9295785060659476,0.9295785060659476
904,694,3.0,4.374069183277603,1.3740691832776033
904,739,4.0,3.8677226268496794,0.13227737315032062
904,778,3.0,3.896105069203658,0.8961050692036578
905,7,4.0,3.674014843139411,0.32598515686058915
905,150,4.0,3.526166941525773,0.4738330584742272
905,245,3.0,2.886638031692783,0.1133619683072169
905,258,3.0,3.803428357462354,0.8034283574623542
905,282,3.0,3.569622064652785,0.5696220646527852
905,300,4.0,3.4173278849968756,0.5826721150031244
905,321,4.0,3.047844223505075,0.9521557764949251
905,328,3.0,3.3281117357453636,0.32811173574536356
905,333,3.0,3.535654625168018,0.5356546251680179
905,717,1.0,2.6231821930847397,1.6231821930847397
906,7,3.0,4.246240999220307,1.2462409992203067
906,10,4.0,4.3651054052853615,0.3651054052853615
906,100,4.0,4.447927933093014,0.4479279330930144
906,121,4.0,3.2611217002666106,0.7388782997333894
906,307,3.0,3.6645228547499147,0.6645228547499147
906,321,4.0,3.555529300838552,0.4444706991614482
906,475,3.0,4.193735092616623,1.193735092616623
906,628,5.0,3.8942831575690207,1.1057168424309793
906,696,4.0,3.543108714895985,0.4568912851040152
906,740,4.0,3.9025050068129308,0.09749499318706922
907,100,5.0,4.144546770890459,0.8554532291095409
907,290,4.0,3.943411319140225,0.056588680859774865
907,317,5.0,4.900870415294015,0.09912958470598543
907,340,2.0,4.1351751284230085,2.1351751284230085
907,591,5.0,4.749325172125767,0.25067482787423323
907,619,2.0,4.449150535032088,2.4491505350320883
907,685,5.0,4.270242217998777,0.7297577820012231
907,724,5.0,4.2797542456516044,0.7202457543483956
907,763,5.0,4.929625355570664,0.07037464442933583
907,1057,3.0,3.706691630681867,0.7066916306818669
908,55,3.0,3.0071137524697886,0.007113752469788626
908,56,4.0,3.5378424214135733,0.4621575785864267
908,98,5.0,3.8306956011852518,1.1693043988147482
908,156,3.0,3.0532466523681183,0.05324665236811832
908,173,3.0,3.7882412804627297,0.7882412804627297
908,192,2.0,3.679864214050534,1.679864214050534
908,288,4.0,2.905859605980276,1.0941403940197238
908,414,3.0,3.166318997318928,0.16631899731892785
908,694,4.0,3.816107439914337,0.1838925600856629
908,701,4.0,3.4557020889598227,0.5442979110401773
909,116,5.0,4.222868737651166,0.777131262348834
909,275,5.0,4.599369813163955,0.4006301868360449
909,286,4.0,4.609041253517857,0.6090412535178569
909,292,4.0,4.103765468838533,0.10376546883853344
909,300,5.0,4.305924516357953,0.6940754836420471
909,509,5.0,4.119670633248298,0.8803293667517016
909,531,4.0,4.522398158492834,0.5223981584928339
909,582,5.0,4.093495548189491,0.906504451810509
909,682,3.0,3.820549173203359,0.820549173203359
909,1121,5.0,4.24657004755043,0.7534299524495696
910,23,4.0,3.7663382486238857,0.23366175137611433
910,100,4.0,3.93347649205565,0.0665235079443498
910,117,4.0,2.801552175224895,1.198447824775105
910,182,4.0,3.587489919401977,0.4125100805980231
910,237,4.0,3.23767119372865,0.7623288062713498
910,245,2.0,2.5039212098005232,0.5039212098005232
910,288,3.0,3.337348099332694,0.33734809933269405
910,293,4.0,3.2589269369901577,0.7410730630098423
910,845,4.0,2.8149473238221088,1.1850526761778912
910,1012,4.0,2.9969358385854403,1.0030641614145597
911,98,2.0,4.299114161244901,2.2991141612449013
911,168,4.0,3.936102301304128,0.06389769869587214
911,174,4.0,3.9001565277559367,0.09984347224406331
911,185,5.0,4.027722529111368,0.9722774708886321
911,357,4.0,4.019852530522864,0.019852530522864065
911,381,5.0,3.6021502764444993,1.3978497235555007
911,435,5.0,4.153982694956566,0.8460173050434339
