871,1119,3.0,3.5581865305172475,0.5581865305172475
871,1197,3.0,3.5470891245184335,0.5470891245184335
871,1385,3.0,3.6993667768930023,0.6993667768930023
872,1,3.0,3.5012978002026705,0.5012978002026705
872,106,3.0,2.86416700340051,0.13583299659949022
872,111,4.0,3.186191255930529,0.8138087440694708
872,237,4.0,3.605633152143979,0.39436684785602116
872,258,4.0,3.5170327558764853,0.48296724412351466
872,323,2.0,3.0502951559098093,1.0502951559098093
872,332,3.0,3.3804562766853397,0.38045627668533966
872,597,4.0,3.0992924116007945,0.9007075883992055
872,815,4.0,3.182601659463946,0.8173983405360539
872,932,4.0,2.998675911513241,1.0013240884867591
873,258,3.0,3.1595806440727876,0.1595806440727876
873,286,2.0,3.1343557749788724,1.1343557749788724
873,289,2.0,2.223419060232285,0.2234190602322852
873,292,5.0,2.7229400599390567,2.2770599400609433
873,294,4.0,2.4092237292337573,1.5907762707662427
873,300,4.0,3.177834347962125,0.8221656520378748
873,313,5.0,3.7036064009765606,1.2963935990234394
873,321,1.0,2.3687653523051284,1.3687653523051284
873,750,3.0,3.164046318999235,0.16404631899923494
873,879,2.0,2.4894896819890917,0.4894896819890917
874,124,4.0,4.1531718663338255,0.1531718663338255
874,150,4.0,4.25896284533008,0.25896284533008007
874,191,4.0,4.464203474158483,0.4642034741584826
874,197,4.0,4.400815365450915,0.40081536545091456
874,276,4.0,3.8282680430008664,0.17173195699913357
874,289,4.0,3.35671317170681,0.6432868282931898
874,306,4.0,4.057156490203932,0.057156490203931654
874,321,3.0,3.432967266047203,0.43296726604720304
874,340,3.0,3.964571535240803,0.9645715352408031
874,748,3.0,3.475230280329742,0.4752302803297419
875,133,4.0,4.102940762150912,0.10294076215091241
875,169,5.0,4.898173048931822,0.10182695106817796
875,171,5.0,4.364371952548533,0.6356280474514673
875,268,4.0,4.445361585537297,0.445361585537297
875,334,4.0,4.0700537604187925,0.07005376041879252
875,474,5.0,4.573915807711311,0.4260841922886893
875,514,5.0,4.34235721116351,0.6576427888364904
875,582,5.0,4.154689507605515,0.8453104923944847
875,772,5.0,3.7968284197877185,1.2031715802122815
875,923,5.0,4.489773422242706,0.5102265777572939
876,19,5.0,4.497085826787411,0.5029141732125888
876,48,5.0,4.736135706378257,0.2638642936217428
876,178,4.0,4.86270142441498,0.86270142441498
876,187,4.0,4.89014308158476,0.8901430815847604
876,238,4.0,4.481936246636205,0.48193624663620493
876,276,4.0,4.735354563119624,0.7353545631196239
876,289,3.0,4.027343623741084,1.0273436237410838
876,294,4.0,3.6396614260068043,0.3603385739931957
876,435,4.0,4.634293694318268,0.6342936943182682
876,529,4.0,4.518839454291433,0.5188394542914327
877,31,4.0,3.749014303208948,0.250985696791052
877,60,5.0,4.103373325931984,0.896626674068016
877,237,4.0,4.084835649759683,0.08483564975968338
877,270,4.0,3.658979725000428,0.3410202749995719
877,271,4.0,3.59099968568475,0.4090003143152501
877,274,4.0,3.7816414787544734,0.21835852124552657
877,286,2.0,3.8401838859322375,1.8401838859322375
877,382,3.0,3.8130110370698738,0.8130110370698738
877,515,5.0,4.4970467203048,0.5029532796952001
877,949,3.0,3.5167786967386663,0.5167786967386663
878,172,4.0,3.963657744747379,0.036342255252621136
878,283,3.0,3.2058434965819784,0.20584349658197842
878,427,5.0,4.19410069631572,0.8058993036842796
878,511,4.0,4.022073573054978,0.022073573054978368
878,582,4.0,3.076027833479581,0.9239721665204188
878,642,3.0,3.302847406793009,0.3028474067930089
878,655,3.0,3.573908852827884,0.5739088528278842
878,659,4.0,3.609737897626336,0.3902621023736641
878,692,4.0,3.2160413213286594,0.7839586786713406
878,949,3.0,2.893103985090909,0.10689601490909117
879,1,4.0,3.6920393163526217,0.3079606836473783
879,15,4.0,3.63803588060792,0.3619641193920802
879,127,5.0,4.255288470424823,0.7447115295751772
879,151,3.0,3.543304095693362,0.5433040956933621
879,222,4.0,3.7042732758467087,0.29572672415329126
879,237,4.0,3.7562445365500685,0.2437554634499315
879,282,4.0,3.686501504855309,0.3134984951446911
879,300,3.0,3.9350840840755814,0.9350840840755814
879,763,5.0,3.295428618059163,1.7045713819408368
879,1284,3.0,3.1509294712564198,0.15092947125641976
880,232,4.0,3.289213996614916,0.7107860033850839
880,299,4.0,2.93356661654426,1.06643338345574
880,301,4.0,3.0917014921858934,0.9082985078141066
880,307,4.0,3.4361064185995924,0.5638935814004076
880,386,3.0,2.7620754806299983,0.2379245193700017
880,398,3.0,2.2043535158213823,0.7956464841786177
880,651,5.0,3.88267049885233,1.1173295011476698
880,791,2.0,2.7416392180330957,0.7416392180330957
880,820,3.0,2.5259528380664458,0.47404716193355423
880,824,4.0,2.7170602873001286,1.2829397126998714
881,49,5.0,2.910348192220175,2.089651807779825
881,53,2.0,2.5314420485162628,0.5314420485162628
881,54,4.0,3.1238153747720343,0.8761846252279657
881,133,4.0,3.8082843122345746,0.19171568776542536
881,180,5.0,3.6401356565027694,1.3598643434972306
881,423,4.0,4.125422799707962,0.12542279970796244
881,550,3.0,3.0940242667227804,0.09402426672278041
881,663,5.0,3.6787358905663794,1.3212641094336206
881,671,3.0,3.2636933078209394,0.26369330782093936
881,1118,3.0,2.9832114256791007,0.016788574320899308
882,71,5.0,4.191551595642581,0.8084484043574189
882,140,3.0,3.6682416909873776,0.6682416909873776
882,173,5.0,4.500638691247828,0.4993613087521718
882,186,5.0,4.254903132080992,0.745096867919008
882,193,5.0,4.426417969146342,0.5735820308536583
882,204,5.0,4.524192159518944,0.47580784048105595
882,215,5.0,4.3273323032006505,0.6726676967993495
882,409,4.0,3.400186976520798,0.5998130234792018
882,515,5.0,4.713563660452531,0.2864363395474694
882,616,4.0,3.6282355755705926,0.3717644244294074
883,7,5.0,4.092102928743111,0.9078970712568886
883,50,4.0,4.615558794812046,0.6155587948120456
883,68,4.0,3.919220823769073,0.0807791762309269
883,83,3.0,4.076406956581345,1.0764069565813452
883,129,5.0,4.203694144362759,0.7963058556372413
883,144,4.0,4.042877666167601,0.042877666167600914
883,311,4.0,4.095070018275763,0.09507001827576289
883,727,3.0,3.853828180092874,0.853828180092874
883,749,3.0,3.5904887780075336,0.5904887780075336
883,792,4.0,4.069641440079454,0.06964144007945361
884,9,5.0,4.2544973456749995,0.7455026543250005
884,70,4.0,3.6674064092114826,0.33259359078851736
884,116,4.0,4.070185923916664,0.07018592391666356
884,165,3.0,4.36547530128831,1.3654753012883099
884,166,3.0,4.192978245505611,1.1929782455056106
884,179,5.0,4.106546281188233,0.8934537188117666
884,269,5.0,4.301202768387405,0.6987972316125948
884,275,4.0,4.195803646266318,0.1958036462663184
884,322,3.0,2.5977758318787245,0.4022241681212755
884,1214,1.0,2.224164575736599,1.2241645757365989
885,1,5.0,3.474872247932394,1.5251277520676059
885,70,5.0,3.4092714020496095,1.5907285979503905
885,186,4.0,3.5843317268112926,0.41566827318870736
885,210,5.0,3.7633851473667512,1.2366148526332488
885,405,4.0,3.2759503147583318,0.7240496852416682
885,428,4.0,3.3902528011703428,0.6097471988296572
885,432,4.0,3.420865510832403,0.5791344891675969
885,596,4.0,3.2376545077400194,0.7623454922599806
885,866,3.0,2.9701631179172683,0.02983688208273172
885,1311,2.0,2.5541961868212537,0.5541961868212537
886,4,3.0,3.5321032814463873,0.5321032814463873
886,68,3.0,3.3577877254244997,0.35778772542449966
886,147,5.0,3.0288664057419323,1.9711335942580677
886,160,1.0,2.9895772808519236,1.9895772808519236
886,175,4.0,3.537120515891056,0.4628794841089441
886,233,3.0,2.9602725920284407,0.03972740797155927
886,235,3.0,2.6385176115789624,0.36148238842103764
886,781,4.0,2.93903337886209,1.06096662113791
886,819,4.0,2.4160449758547884,1.5839550241452116
886,1303,1.0,2.363122688902065,1.363122688902065
887,1,5.0,4.31579951867627,0.6842004813237299
887,111,5.0,3.797857042935383,1.2021429570646172
887,200,1.0,3.742247747847446,2.742247747847446
887,279,5.0,3.5872715700712394,1.4127284299287606
887,369,5.0,2.835208831856081,2.164791168143919
887,839,4.0,3.3722562681187074,0.6277437318812926
887,931,3.0,2.054721114782926,0.9452788852170739
887,993,5.0,3.8057273324928578,1.1942726675071422
887,1012,1.0,3.959551455412442,2.959551455412442
887,1015,5.0,3.0609034988160237,1.9390965011839763
888,69,4.0,4.199470009335008,0.19947000933500814
888,137,4.0,4.226969918704591,0.22696991870459104
888,180,4.0,4.304535715726768,0.3045357157267681
888,269,5.0,4.261662348937128,0.7383376510628716
888,286,5.0,4.117717468907205,0.8822825310927946
888,514,5.0,4.31333743087928,0.6866625691207204
888,535,4.0,3.8748650806577927,0.12513491934220733
888,762,5.0,4.0662899881932075,0.9337100118067925
888,792,5.0,4.178012619157875,0.821987380842125
888,869,4.0,3.8871552802805605,0.11284471971943955
889,58,3.0,3.5607679463283852,0.5607679463283852
889,65,4.0,3.179757849850207,0.820242150149793
889,72,3.0,3.110978242672232,0.11097824267223189
889,134,4.0,3.995882726107372,0.004117273892628059
889,160,4.0,3.181825167282224,0.818174832717776
889,168,4.0,3.8679588375489913,0.13204116245100872
889,246,4.0,3.869883515034217,0.1301164849657832
889,654,3.0,3.768951205917536,0.7689512059175359
889,659,4.0,3.8005754480684844,0.19942455193151565
889,762,3.0,3.4518121531834627,0.4518121531834627
890,89,4.0,4.294850831523652,0.294850831523652
890,98,4.0,4.611437000899054,0.6114370008990537
890,118,2.0,2.963989056869279,0.9639890568692788
890,163,3.0,3.7765494764626046,0.7765494764626046
890,172,5.0,4.7802582142064045,0.2197417857935955
890,181,4.0,4.379144892424445,0.3791448924244447
890,237,3.0,4.228728483833534,1.2287284838335344
890,324,4.0,3.3366086872105694,0.6633913127894306
890,340,4.0,4.252941403681891,0.25294140368189133
890,443,4.0,4.075568814601869,0.07556881460186915
891,50,4.0,4.6125044364146275,0.6125044364146275
891,117,3.0,4.253373602889067,1.2533736028890674
891,278,4.0,3.9332624290936624,0.06673757090633758
891,280,3.0,3.8154993616022272,0.8154993616022272
891,281,5.0,4.018566620123166,0.981433379876834
891,471,5.0,4.215072273015136,0.784927726984864
891,531,4.0,4.602826498896844,0.6028264988968441
891,546,3.0,4.001017371768857,1.0010173717688566
891,591,4.0,4.208279263060066,0.20827926306006628
891,934,3.0,3.670594616049069,0.670594616049069
892,87,5.0,4.423942047673464,0.5760579523265363
892,134,5.0,4.419442225152917,0.5805577748470832
892,151,4.0,4.224455045398292,0.22445504539829209
892,226,3.0,3.7654390860031954,0.7654390860031954
892,273,4.0,3.967304989013578,0.03269501098642191
892,441,3.0,3.4293858559516233,0.42938585595162326
892,661,5.0,4.460039676558575,0.5399603234414254
892,781,4.0,3.7714580839895486,0.22854191601045137
892,849,2.0,3.5062596949289877,1.5062596949289877
892,1219,2.0,3.389759227240762,1.389759227240762
893,1,5.0,3.5472448280296405,1.4527551719703595
893,56,5.0,3.459068147279038,1.540931852720962
893,117,4.0,3.4595271059928185,0.5404728940071815
893,147,3.0,3.127457584670759,0.12745758467075907
893,148,3.0,3.167607308629008,0.16760730862900797
893,264,3.0,2.6580396662113452,0.34196033378865476
893,294,3.0,2.792838121160516,0.207161878839484
893,405,5.0,3.1500583324349014,1.8499416675650986
893,426,4.0,2.9220824982480966,1.0779175017519034
893,471,4.0,3.352545432000793,0.647454567999207
894,15,3.0,3.5467070778792955,0.5467070778792955
894,134,4.0,4.219062801038364,0.21906280103836373
894,246,4.0,3.809913180856761,0.190086819143239
894,269,3.0,3.7792419153966725,0.7792419153966725
894,297,4.0,3.836742590025599,0.16325740997440086
894,302,4.0,4.1439798656620415,0.14397986566204146
894,333,4.0,3.512668757762343,0.4873312422376568
894,405,3.0,3.25811658969176,0.2581165896917601
894,845,3.0,3.4335361097352046,0.4335361097352046
894,888,4.0,3.6207750694081917,0.3792249305918083
895,13,5.0,3.6473363818830338,1.3526636181169662
895,50,5.0,4.175829489732057,0.8241705102679431
895,117,3.0,3.535934496422049,0.5359344964220489
895,181,5.0,3.84645799596174,1.1535420040382598
895,275,5.0,3.9879793331154385,1.0120206668845615
895,284,3.0,3.466173697008178,0.4661736970081778
895,301,4.0,3.2958417691129993,0.7041582308870007
895,597,2.0,3.2495387364730557,1.2495387364730557
895,988,3.0,2.725942826889759,0.2740571731102408
895,1014,3.0,3.375445458254339,0.37544545825433895
896,67,2.0,2.315755385740405,0.3157553857404052
896,108,3.0,2.560562060414109,0.43943793958589117
896,136,5.0,3.48365726570683,1.5163427342931701
896,212,2.0,2.7144438900675247,0.7144438900675247
896,281,2.0,2.4822002979313242,0.48220029793132424
896,310,4.0,3.1605122227301288,0.8394877772698712
896,403,1.0,2.8693147717837446,1.8693147717837446
896,525,5.0,3.338683159755818,1.661316840244182
896,752,1.0,2.818064550980002,1.8180645509800022
896,1101,2.0,3.0787469743152647,1.0787469743152647
897,1,5.0,4.007066770803573,0.992933229196427
897,127,5.0,4.530105135943755,0.46989486405624525
897,186,5.0,4.074897883362919,0.9251021166370812
897,214,5.0,3.4193101710734446,1.5806898289265554
897,227,3.0,3.7648363421873707,0.7648363421873707
897,393,4.0,3.760595117989759,0.2394048820102408
897,472,5.0,3.5772948719355186,1.4227051280644814
897,478,3.0,4.56267621991573,1.5626762199157298
897,597,5.0,3.5896784803720614,1.4103215196279386
897,928,5.0,3.5201417401984356,1.4798582598015644
898,242,4.0,4.111587567154625,0.1115875671546247
898,270,4.0,3.2566391155079866,0.7433608844920134
898,286,2.0,3.842574080368469,1.8425740803684691
898,288,4.0,3.5535894925088183,0.4464105074911817
898,300,2.0,3.4849452207922225,1.4849452207922225
898,319,5.0,3.0106131519260577,1.9893868480739423
898,324,4.0,3.347596545783924,0.6524034542160759
898,683,3.0,2.7266435854421966,0.27335641455780335
898,748,4.0,2.8526828341056167,1.1473171658943833
898,751,3.0,3.02040582172085,0.020405821720849815
899,154,5.0,3.504004709306997,1.4959952906930032
899,208,3.0,3.879384309169928,0.8793843091699278
899,209,5.0,3.645892427107902,1.3541075728920982
899,216,5.0,3.837980897443279,1.1620191025567208
899,231,1.0,2.626914193887942,1.626914193887942
899,275,4.0,3.8058547826113878,0.19414521738861223
899,660,4.0,3.3043203631828333,0.6956796368171667
899,685,3.0,3.193814471630464,0.19381447163046417
899,694,5.0,3.945668265384112,1.054331734615888
899,751,4.0,3.042905307830593,0.9570946921694068
900,121,2.0,2.4385960423468034,0.4385960423468034
900,130,1.0,1.4750569523474024,0.4750569523474024
900,137,3.0,2.7590282471854604,0.24097175281453964
900,183,3.0,3.1006246879270942,0.10062468792709423
900,280,2.0,1.8317091272622912,0.16829087273770882
900,429,2.0,2.879101266978165,0.8791012669781648
900,458,2.0,2.2507613075664126,0.2507613075664126
900,474,4.0,3.4035709559276914,0.5964290440723086
900,493,2.0,3.027401266973579,1.027401266973579
900,589,5.0,2.9137280533455394,2.0862719466544606
901,8,3.0,4.255563100998928,1.2555631009989279
901,22,5.0,4.665922306785384,0.3340776932146161
901,78,4.0,2.873394411553616,1.1266055884463841
901,275,3.0,4.176775143096844,1.1767751430968438
901,287,3.0,3.8852578044993784,0.8852578044993784
901,509,4.0,3.86126981081777,0.13873018918223012
901,623,4.0,3.301454287462165,0.6985457125378352
901,929,4.0,3.073990541336589,0.9260094586634109
901,988,4.0,2.660412929018371,1.3395870709816289
901,1049,3.0,3.1041883487306254,0.10418834873062544
902,50,5.0,3.9424596987222373,1.0575403012777627
902,134,3.0,4.039712117786233,1.039712117786233
902,250,4.0,3.401968112703584,0.5980318872964161
902,258,3.0,3.5488594830323406,0.5488594830323406
902,295,2.0,3.143019741199257,1.1430197411992569
902,318,5.0,4.516362704278487,0.4836372957215129
902,327,3.0,3.3014847077198874,0.30148470771988745
902,333,3.0,3.26675237652439,0.2667523765243902
902,515,5.0,4.182747243249761,0.8172527567502392
902,993,3.0,3.294552200596796,0.294552200596796
903,100,5.0,4.415025372488225,0.5849746275117749
903,182,5.0,4.234326407976011,0.7656735920239894
903,203,4.0,4.1338293040890814,0.13382930408908145
903,204,3.0,3.894841348572194,0.8948413485721942
903,318,5.0,4.654683602249075,0.34531639775092504
903,409,4.0,3.2880694875077223,0.7119305124922777
903,708,4.0,3.708242611507698,0.29175738849230193
903,746,2.0,3.947591057243952,1.9475910572439519
903,994,3.0,3.6484871551641342,0.6484871551641342
903,1132,3.0,3.2503395100767314,0.2503395100767314
904,9,4.0,3.937628566526109,0.06237143347389118
904,66,4.0,3.511837767836526,0.4881622321634742
904,97,4.0,3.771181086034663,0.22881891396533716
904,289,5.0,3.06445713210087,1.9355428678991302
904,328,2.0,3.8598209471371265,1.8598209471371265
904,421,5.0,3.6895878443677277,1.3104121556322723
904,628,3.0,3.6254804816470907,0.6254804816470907
904,694,3.0,4.164214392250175,1.1642143922501749
904,739,4.0,3.4933060609210025,0.5066939390789975
904,778,3.0,3.678759166645663,0.6787591666456629
905,7,4.0,3.2287754681405008,0.7712245318594992
905,150,4.0,3.457004292496402,0.5429957075035978
905,245,3.0,3.05070107638587,0.05070107638587018
905,258,3.0,3.294470110027958,0.29447011002795787
905,282,3.0,3.411120843712935,0.411120843712935
905,300,4.0,3.32845989542941,0.6715401045705902
905,321,4.0,3.072695516686794,0.9273044833132058
905,328,3.0,3.1757548026528215,0.1757548026528215
905,333,3.0,3.3654957348387793,0.3654957348387793
905,717,1.0,2.703157252133682,1.703157252133682
906,7,3.0,3.931819276891307,0.9318192768913072
906,10,4.0,4.088417085188339,0.0884170851883388
906,100,4.0,4.154505509687216,0.15450550968721632
906,121,4.0,3.6334100022406393,0.36658999775936074
906,307,3.0,3.7394127042917042,0.7394127042917042
906,321,4.0,3.6097142511517095,0.3902857488482905
906,475,3.0,4.222958704981723,1.222958704981723
906,628,5.0,3.7499968738654927,1.2500031261345073
906,696,4.0,3.5647819883466862,0.43521801165331375
906,740,4.0,3.5731808747353044,0.42681912526469556
907,100,5.0,4.698550082624339,0.3014499173756606
907,290,4.0,4.313357074705676,0.3133570747056762
907,317,5.0,4.817481872544975,0.18251812745502516
907,340,2.0,4.4589378673986815,2.4589378673986815
907,591,5.0,4.6734640608532665,0.3265359391467335
907,619,2.0,4.5098945615197215,2.5098945615197215
907,685,5.0,4.484994567130864,0.5150054328691356
907,724,5.0,4.5693278410390885,0.4306721589609115
